ID, SigID, X, Y, P,al,az, signatureOrigin
User0025,0025v21,44.390330334251516,123.6528254667202,110.48179785976849,332.4902449792693,262.2651980382757,Genuine
User0025,0025v22,36.49622648738381,79.82924965287144,148.30607889135436,313.5486098368052,256.82528697857197,Genuine
User0025,0025v23,57.52005656056908,138.89193306237536,145.4996627581534,312.19002671580364,264.7491988238082,Genuine
User0025,0025v24,44.69587766429364,92.24936882826289,179.12171430798497,335.84463935438134,262.4462333555373,Genuine
User0025,0025f20,95.92411085745333,370.0644169841727,359.2048011386797,483.56347899316296,356.03152324094134,Forged
User0025,0025f21,172.48713500417043,404.98312246218404,359.0386802813165,435.65225879935434,364.50545789636084,Forged
User0025,0025f22,136.1111066849119,353.6168531790951,368.33008253753434,436.9030577915729,357.69476999126226,Forged
User0025,0025f23,131.8253790757879,371.8655899113631,350.1426877223345,414.5161066011812,294.1763383774058,Forged
User0025,0025f24,107.62782260979706,287.7247964074371,323.71220041225376,334.93467641909336,359.7591207136687,Forged
User0026,0026v20,13.758918682546224,27.02462262414458,36.71031093248573,72.46120446819927,78.4934087542382,Genuine
User0026,0026v21,11.514995961397812,25.330872474296733,36.6524413460829,107.11960008176933,98.81484160551739,Genuine
User0026,0026v22,11.273737081972712,28.00140950091885,35.543428021259714,95.28851276016202,84.78165741507699,Genuine
User0026,0026v23,12.52481001248023,35.39103506808068,45.86258268478215,116.10528780153625,85.19156119615673,Genuine
User0026,0026v24,13.507329910091926,31.14116844922301,51.7873132981823,111.0875719994389,81.90207576363392,Genuine
User0026,0026f20,24.125852636048158,63.39539866274852,34.58845613935598,86.19387748868034,70.83777065440165,Forged
User0026,0026f21,23.136752975566637,38.21360954429933,52.97137717296918,104.36321672539562,59.399813407595296,Forged
User0026,0026f22,25.48809259529711,51.21748742423663,50.03301871721434,118.87792721664948,66.42083077600721,Forged
User0026,0026f23,25.121792687024012,46.13576235562717,41.0538545506151,120.80340396853369,90.47673610697343,Forged
User0026,0026f24,26.63641316755229,41.970204324129014,46.49273342660126,95.51837962032238,63.558366901256704,Forged
User0027,0027v20,22.57986745001038,34.75397255603747,51.745840007600734,55.56108643578449,67.82746896709055,Genuine
User0027,0027v21,25.271802074543242,35.80188897508248,46.49808296820449,61.37767594318964,77.2575555415295,Genuine
User0027,0027v22,19.249427989041628,31.569241788874848,46.181788868152154,80.75335481682676,68.95256047123394,Genuine
User0027,0027v23,20.55997684564224,37.77293722091895,44.07589231656978,70.17850464159483,80.58348420938668,Genuine
User0027,0027v24,25.276242186655317,36.29449856403458,41.34495407736157,53.5230307517567,90.43806621155593,Genuine
User0027,0027f20,33.47034949339239,71.12854838494445,154.4529980307148,122.64353367650968,138.67983598772423,Forged
User0027,0027f21,39.74556495716867,82.862925446496,165.95937866776973,120.90866092590367,134.11545663297426,Forged
User0027,0027f22,32.858139989247775,59.11028580293744,133.42025441018686,113.1906740053048,115.82900682220455,Forged
User0027,0027f23,32.81922153497875,68.49172214869432,149.66064323155365,125.66397491156366,139.14467252716386,Forged
User0027,0027f24,32.52659258229539,65.1715949653052,117.66956714336206,113.53213225435938,124.62755922366156,Forged
User0028,0028v20,7.265986920039846,11.780385451393792,17.672108064643055,51.85192660875661,24.008161574542775,Genuine
User0028,0028v21,8.100005778715452,15.453270556651967,25.131551208376017,41.35684717497155,30.78748004554084,Genuine
User0028,0028v22,10.990402722226703,11.83348761982557,23.223519260147054,41.865679230975175,24.174999777998845,Genuine
User0028,0028v23,7.039527159114238,11.710573843565836,26.812523612894132,38.53498583329975,25.385101407793336,Genuine
User0028,0028v24,8.026357030300375,16.87454805323434,28.63400686683925,35.703811490130384,24.687328241965798,Genuine
User0028,0028f20,11.260081566825075,12.8939165461075,27.820935148017714,52.968092548433255,68.1429837462747,Forged
User0028,0028f21,8.751854415052474,13.991127414374754,23.55286613263197,51.79617451652557,63.7678326743925,Forged
User0028,0028f22,9.279802819026282,10.207500859566547,29.64957307519162,37.292606694684146,76.86185641970553,Forged
User0028,0028f23,10.409554146279305,16.61618474572754,25.14804573144977,49.50025849647871,65.18550407632759,Forged
User0028,0028f24,10.095969285643406,15.080554096014273,28.16939044387852,59.32302707122049,62.53164404504869,Forged
User0029,0029v20,47.322555411211646,80.84749122307335,100.21826965803453,97.11872072729977,90.41889478000404,Genuine
User0029,0029v21,62.64263916558359,102.92010814721439,92.85686091823038,88.10788551563458,110.97466041251153,Genuine
User0029,0029v22,40.441142777357484,79.20130910136037,86.78287567179147,107.07604687735738,94.62028172633086,Genuine
User0029,0029v23,52.77493424272005,117.44651651732961,115.68818710843834,124.4613669722939,106.9692377155285,Genuine
User0029,0029v24,41.03972130318444,86.51544059651903,90.14050154614851,262.5751859995577,108.63382971225346,Genuine
User0029,0029f20,128.7326608413895,136.62364879969255,125.09695793009023,269.4855158289621,225.641928203951,Forged
User0029,0029f21,75.45126055071584,130.3651889229919,101.57804515314984,227.45628474777544,236.33295512051646,Forged
User0029,0029f22,115.68605499500666,135.14576720679526,104.82069920213038,255.8069106613312,262.3432209296626,Forged
User0029,0029f23,121.0011256037332,131.4387142671027,138.95875096469297,211.10205240409587,224.7565974155812,Forged
User0029,0029f24,94.16065610616955,159.5719251746842,120.27251625866492,201.5265830085782,212.49635618227416,Forged
User0030,0030v20,13.756325233292406,56.944723060479724,53.20771852160006,116.3900180335049,149.12524696410415,Genuine
User0030,0030v21,19.762233914284536,52.99447955506323,63.982561978406395,143.49195645283487,137.5869919269463,Genuine
User0030,0030v22,16.343636392181267,61.23077844088452,56.39034647902018,138.94312893795117,164.47555491015137,Genuine
User0030,0030v23,14.466481091587905,57.97529022608758,55.14262432122821,145.87867419511835,154.36692567555914,Genuine
User0030,0030v24,17.986727339138664,65.37972105132113,55.47549940091538,133.8710136503469,141.3241252452514,Genuine
User0030,0030f20,53.92475120156223,136.67102280753414,127.43985926152295,199.74505698236572,246.23016721820403,Forged
User0030,0030f21,43.19290678109211,123.25421236237676,125.79121402657441,185.82565436429374,184.3839865365979,Forged
User0030,0030f22,28.965253236697777,108.28596658133645,103.72854315784147,130.49757426389917,237.61819551775406,Forged
User0030,0030f23,44.950914129223314,142.89119799129384,124.79717926772871,190.80800215537016,216.4204404560901,Forged
User0030,0030f24,23.038877119250355,94.07498830407965,96.91649103230284,151.29738834629,164.24210277295862,Forged
User0031,0031v20,26.972314366891673,22.703271678067406,41.018304356152285,84.90637176205537,50.13883157557178,Genuine
User0031,0031v21,12.48536803807998,21.389296652178142,48.02396453338913,66.40224142083107,62.38599643887132,Genuine
User0031,0031v22,19.70114606125038,21.240419790302266,58.33808723555857,54.29777912428676,89.69481110922047,Genuine
User0031,0031v23,11.831644493792592,21.808665362180058,45.32670547065264,68.16791831995512,81.61578272093304,Genuine
User0031,0031v24,12.019985019461679,22.894971100963666,39.55958363331537,58.79776239235048,83.03067722104116,Genuine
User0031,0031f20,42.65438918181572,69.80526618962207,49.53519350325773,82.77417556475966,127.11399372548244,Forged
User0031,0031f21,53.16669378240535,76.65768043942764,57.56533498099519,90.16134609638792,95.63153397353737,Forged
User0031,0031f22,32.02638532797279,39.98275577389704,53.46793657030313,73.19925825349985,89.89802457132313,Forged
User0031,0031f23,44.68130217270432,78.804356575242,53.745461948305,75.09304781980009,112.79172666203412,Forged
User0031,0031f24,32.41798000249378,71.49584951434494,54.57832231455266,77.71864153017276,88.24997110351394,Forged
User0032,0032v20,50.387928341147834,107.59738880530813,95.14611232108942,202.3647496122963,197.4550986087768,Genuine
User0032,0032v21,64.42970075988664,129.71836775365264,90.80881790415641,202.0210546885793,203.1079158742451,Genuine
User0032,0032v22,37.50723176253547,77.21506941408094,60.720028543384366,175.15683890049786,205.82980219036162,Genuine
User0032,0032v23,31.43965877024332,83.91789094062635,66.5130045921251,204.63366747079718,215.89241899409944,Genuine
User0032,0032v24,39.44422244767692,79.94905129850187,44.73936324958324,184.9623217728664,201.41193809293728,Genuine
User0032,0032f20,85.10462205227864,223.22424112290088,184.19177723354974,242.4791420387628,242.8650214450187,Forged
User0032,0032f21,78.97553102097949,229.35865514864753,133.76818666306673,218.85842737957609,248.3301864551272,Forged
User0032,0032f22,76.1251772718725,221.95709879604988,170.44614455366334,241.6116975257878,225.70514081221526,Forged
User0032,0032f23,82.93311199228485,224.76639167539943,163.75660073173353,247.9897734369029,251.91069251544778,Forged
User0032,0032f24,54.59245239847219,222.21758865119395,147.17084050439246,212.3195792618505,241.3084646608761,Forged
User0033,0033v20,44.78648695082217,83.02289462501705,101.2805793811684,185.52901716292715,174.1621316165967,Genuine
User0033,0033v21,43.05264141477628,69.16191315373447,81.31432412906963,171.7656153286714,171.43844153328456,Genuine
User0033,0033v22,53.186242407582746,77.16664050049206,76.42152453922742,171.25973520178383,159.38248126436366,Genuine
User0033,0033v23,48.08880172672786,63.76324147840711,83.00418623522975,157.4716713895137,158.2685552791467,Genuine
User0033,0033v24,34.806137732881645,80.50993871866797,69.95942675798594,169.81236430140797,162.9648600194185,Genuine
User0033,0033f20,102.82314753546389,169.50823440258515,252.4489127619534,270.79787633626745,302.04954900352345,Forged
User0033,0033f21,92.45314353694985,130.92337455489746,150.16481895366937,191.97461048313653,225.15866895120152,Forged
User0033,0033f22,108.014066562052,182.25843217543473,181.47520065170718,227.5619839886619,264.91699242963745,Forged
User0033,0033f23,91.54117227738816,162.99825978060412,164.72234440330936,236.83792637748348,272.7075253572738,Forged
User0033,0033f24,80.8296962649215,136.3219964615504,156.45517412086517,201.65174980712132,234.82397645242813,Forged
User0034,0034v20,46.5333637286863,32.00992854365675,43.807128652967464,111.47967111828416,67.44398847888134,Genuine
User0034,0034v21,34.590855794652086,27.689468601664192,50.690736702063326,97.10517942622698,76.59117049284922,Genuine
User0034,0034v22,33.047083987769014,36.267582788248255,31.142984381291292,89.78007268468727,95.76207689659303,Genuine
User0034,0034v23,40.39273158378437,35.58454443194367,29.58056708222412,104.52767983025635,90.14479784897563,Genuine
User0034,0034v24,36.276933691946034,25.227051690500886,38.030052753640504,86.14497686036404,100.10006347346783,Genuine
User0034,0034f20,119.60702670543458,103.45874860992687,65.31411955048955,160.5348533324671,251.0586470976119,Forged
User0034,0034f21,115.6029401830094,117.35022966573047,53.72641347428316,149.2123459068258,244.22435621120357,Forged
User0034,0034f22,112.3911579118299,125.0310716087087,45.82715937746782,162.20807554019962,313.3240266609494,Forged
User0034,0034f23,109.37013746472421,126.39446109101168,53.853875942817965,147.49497261111395,325.5221341328539,Forged
User0034,0034f24,107.44773402027916,107.930217824497,65.64536580834219,123.59672323098303,290.9589388097822,Forged
User0035,0035v20,24.26060031886024,40.475537228455046,36.32461962176355,111.8198377277055,84.76356793368288,Genuine
User0035,0035v21,24.163002175529734,45.772475502809584,55.576270495954155,94.22135458825726,95.42832182229213,Genuine
User0035,0035v22,25.533319548133992,42.36504006962912,34.7887043556079,114.64344073227699,82.05190692558068,Genuine
User0035,0035v23,24.62836473496468,42.83998512056574,55.75863163427967,104.20270464119668,80.9494220493159,Genuine
User0035,0035v24,22.6524233112969,40.93676015079189,42.32703250058283,109.96582584957085,87.47122171027226,Genuine
User0035,0035f20,86.2638668971303,78.57489735190153,127.50128805500114,146.05691450203486,181.38835554599092,Forged
User0035,0035f21,87.39555057403713,108.88691867680191,158.5579313002004,131.7596344326674,170.3394213096677,Forged
User0035,0035f22,81.51582267932204,93.28190219621438,134.53918187399,162.46062298554153,143.72002395380133,Forged
User0035,0035f23,75.29292919168361,85.79173610469543,87.05822372095278,160.55870551857657,240.65543256319216,Forged
User0035,0035f24,92.83250591498214,105.45036824139297,84.96059887672561,156.78658263378972,179.4315088320277,Forged
User0036,0036v20,6.665943613771222,9.114312199400766,22.350478299874787,35.39350477292744,38.881074333846776,Genuine
User0036,0036v21,8.264661125300778,11.193964001196992,14.4856606562168,27.793354564286908,47.51103620250247,Genuine
User0036,0036v22,7.321474995801752,10.250408532155419,17.888257041513363,34.50608026746208,51.206768367323846,Genuine
User0036,0036v23,10.035687320065717,13.45575452805096,24.414963640787242,28.193716668787193,50.22986597162177,Genuine
User0036,0036v24,9.144062624236804,12.116324095868821,19.202145526161615,31.264697029455636,37.84169120893855,Genuine
User0036,0036f20,15.74671462201932,16.700045076351994,18.883933457313542,46.46039964044949,40.13864379089368,Forged
User0036,0036f21,14.666276717520352,15.598720292549775,17.73425327821111,36.06633456683021,49.29557737568662,Forged
User0036,0036f22,21.567968244256882,22.518329155185462,17.232558637618915,35.36823864505609,49.13243165411067,Forged
User0036,0036f23,16.8605093222957,11.691019058611564,23.417306857926935,43.87496393505254,59.294144159432015,Forged
User0036,0036f24,13.474038516702311,10.995063059312978,16.41951297118271,32.909213630120895,44.600377155194735,Forged
User0037,0037v20,34.348969519504806,42.73771189393858,44.92585386072808,157.24963362208553,146.89446723149908,Genuine
User0037,0037v21,52.11455557368505,60.56216141210784,79.07446807311214,170.60284278498986,185.61976805519612,Genuine
User0037,0037v22,61.14975399509505,60.04538759336339,45.62335283063963,147.04331289564752,199.04409146730328,Genuine
User0037,0037v23,42.90575829496802,41.439970558438645,61.082109717361355,171.4338268112115,191.24515316318622,Genuine
User0037,0037v24,39.22346075705836,44.42050861955454,66.68359559693708,145.18100132791471,147.68047605354556,Genuine
User0037,0037f20,61.691455239825714,67.99968835244675,66.10874166718375,132.75583869615636,133.02097812205636,Forged
User0037,0037f21,67.87927216747383,80.04815699611099,54.33844681978864,156.37523736088548,159.38760078980826,Forged
User0037,0037f22,59.80839156108364,85.47544297211805,46.10167296866114,185.9019999266151,154.08989980004236,Forged
User0037,0037f23,65.79236727831282,82.1048321217766,70.9980197239176,159.1401091321434,164.81251910783175,Forged
User0037,0037f24,57.81033792396831,84.01413727080208,55.77631188916755,152.5773714494398,151.44895845747558,Forged
User0038,0038v20,34.11547353399085,32.1393381019558,30.93334368270423,148.85544938486015,98.54512882639679,Genuine
User0038,0038v21,30.29008790654628,31.52200081806624,32.697807183780085,110.08789571428444,92.78365988746377,Genuine
User0038,0038v22,31.699801861405074,37.6608873087676,52.85635292809263,126.02994911948232,121.56127325715083,Genuine
User0038,0038v23,26.342628062357647,40.19815768587601,35.03768653903414,116.5789204308029,114.45745130832215,Genuine
User0038,0038v24,27.826517649587117,35.245685385714154,38.83128767957449,104.2558601909795,99.60053085001354,Genuine
User0038,0038f20,104.28864972593276,124.29109053587199,95.13022706991867,217.078955660027,194.55791343845527,Forged
User0038,0038f21,69.91963565958625,102.55570735212719,103.05750672093154,210.72424832853886,198.01732184969327,Forged
User0038,0038f22,60.15216319480089,101.66537931358273,51.84094513713094,171.31358907037998,195.91079539115538,Forged
User0038,0038f23,57.42190409683948,91.22362261685787,78.12814168250263,183.32234752154815,196.30357596921664,Forged
User0038,0038f24,75.96683968974888,104.57489417557875,66.67043266416832,167.07924701045053,194.5978839559951,Forged
User0039,0039v20,20.465411125404913,36.350525058616775,62.376603706102,199.74936514978748,148.4052464833655,Genuine
User0039,0039v21,12.722408677710748,49.87238569636632,54.092434633156756,184.58790866556512,142.3361741989491,Genuine
User0039,0039v22,14.10955232729504,42.2170837272233,47.7965613051862,219.4739937960871,133.2948284943981,Genuine
User0039,0039v23,14.509160633143086,34.244362164309955,59.64413533405934,218.15012572475356,139.2232959761221,Genuine
User0039,0039v24,14.284184463106602,32.49198584706667,65.81131556045912,170.01802232187364,148.08854292251812,Genuine
User0039,0039f20,26.419283608474633,78.80924426048477,86.24773451674268,231.17088383002482,195.73620128348088,Forged
User0039,0039f21,20.896746012002332,78.10066349601104,77.42942479188794,222.64904928926921,177.85652032950534,Forged
User0039,0039f22,26.66510039078213,60.55323391067344,77.0259810307779,263.97269294982164,165.3201388368935,Forged
User0039,0039f23,33.09601241298919,84.03989380016189,88.32372485040568,236.790398504547,201.37419770219893,Forged
User0039,0039f24,30.648946287009625,82.92304300355019,79.5792975698517,227.0786266050546,183.33984052624848,Forged
User0040,0040v20,44.87323858938048,61.3821271482073,78.9332760759862,120.5772013786333,118.63678228324622,Genuine
User0040,0040v21,52.77205312683152,77.9220413950249,59.264242249311245,140.21974824969848,132.19540535123423,Genuine
User0040,0040v22,57.044720889613544,56.393341276574134,49.69156193601972,163.15356165216127,116.62204047470672,Genuine
User0040,0040v23,51.85396473427612,72.20641284863862,67.55904390975857,132.4952803214014,117.68956457201429,Genuine
User0040,0040v24,51.011109911670005,86.14516194877679,69.71211115219887,116.55259722741002,107.02599349034617,Genuine
User0040,0040f20,110.78830728954901,162.25418436420244,147.1889790103399,192.45403365060906,185.00023217440685,Forged
User0040,0040f21,110.07574290331357,133.21991263538513,140.36670978836295,215.54744442720985,223.85662549621688,Forged
User0040,0040f22,120.46984938521004,192.89253721903415,207.5519344600147,260.34803496280904,216.51085666035806,Forged
User0040,0040f23,125.55655741460214,174.95028754782888,139.7105919237164,217.908895900179,190.00580130304377,Forged
User0040,0040f24,118.48965480349179,217.07184067909185,110.3636064271183,228.1237586828242,195.23003775665725,Forged
User0041,0041v20,38.19722592715882,70.77749242399855,106.82428889081254,199.11747436561024,117.45399822213999,Genuine
User0041,0041v21,37.81969902313798,81.7881787712648,105.61035452937297,191.7864936327736,106.98697469454464,Genuine
User0041,0041v22,43.36292914476686,76.38866345736294,82.77797915417668,194.20542340912007,100.3922742513682,Genuine
User0041,0041v23,40.807925935673694,75.5533922904735,88.41637152199431,192.55129693228326,101.92590787461786,Genuine
User0041,0041v24,37.507583175066245,82.02176591748446,113.07461339693688,201.44656250320685,116.54546361764342,Genuine
User0041,0041f20,213.5125602365591,367.13779237654614,347.9307608346761,539.3236622351822,550.2635373424877,Forged
User0041,0041f21,153.10873580785125,317.15960812810476,371.57770548432785,388.8215573800802,217.36124251907063,Forged
User0041,0041f22,115.71482639164549,217.51455182185617,271.9020305894191,312.24137809395774,153.2145925072912,Forged
User0041,0041f23,94.10696541360412,247.4489562552535,177.1327094088434,303.00744688949635,138.60509979573732,Forged
User0041,0041f24,112.05951311330583,279.31834545432355,198.0274104342076,299.790625848952,152.01040428449897,Forged
User0042,0042v20,52.742390033556546,61.7617557648458,54.35547493937621,120.62927461712832,115.40340374214846,Genuine
User0042,0042v21,36.33838287177982,46.18908848812805,38.773081070319805,122.18337915339848,104.37701741671887,Genuine
User0042,0042v22,36.9753808283806,43.769986675703215,47.28283803351316,114.15678973553509,84.32588721901493,Genuine
User0042,0042v23,34.15630823731859,47.30169062922032,33.71138963751855,102.51153633670205,89.49352386222344,Genuine
User0042,0042v24,36.00216392459423,55.44596603534395,35.99739839741507,101.80677664159948,88.10629644050677,Genuine
User0042,0042f20,162.70633794996567,150.39182688385733,84.04311412473828,174.24258958101376,124.44994258780287,Forged
User0042,0042f21,167.02579239822097,182.31892758972384,100.45156394408465,217.50550940509052,197.03109231561785,Forged
User0042,0042f22,150.66492491270466,154.00432131254863,94.90018760192591,178.66953279014535,145.90078744005564,Forged
User0042,0042f23,145.68122767778308,148.81467434451034,77.13321235863675,161.6568677380638,114.26110772318309,Forged
User0042,0042f24,143.55789408126427,155.89464373799402,91.02430949846492,157.33414900248107,187.36879114268595,Forged
User0043,0043v20,31.361349343828486,146.97520940258687,60.945062845676645,516.1453474645066,316.3350109167045,Genuine
User0043,0043v21,61.95532940257457,223.5611813009165,180.66503246994293,502.3156608388982,394.63401489231336,Genuine
User0043,0043v22,40.262740415301366,156.89129582203753,135.72285235311134,374.41255906230435,412.53960098652277,Genuine
User0043,0043v23,31.59415397617269,124.96642757365434,53.14290980793187,386.007863726554,352.41561219486147,Genuine
User0043,0043v24,34.46944929693741,177.78240789626676,167.8469490449933,333.8113482221738,330.2139662947122,Genuine
User0043,0043f20,93.89215580363816,381.8888105749779,213.21408488033845,549.5148020119665,506.13156890657484,Forged
User0043,0043f21,78.49795866939026,358.15178029461146,333.1314589389707,551.5161319377967,555.527163674038,Forged
User0043,0043f22,103.13586483788029,364.99990862876734,296.3778680515452,492.16643924370675,664.6302679185599,Forged
User0043,0043f23,104.1171755667855,300.56059886602424,255.31827652015537,464.48302455458696,563.7871003797047,Forged
User0043,0043f24,98.19331737634316,320.5735563384511,258.018571444404,427.2284269324943,517.4769616261784,Forged
User0044,0044v20,40.0559895906274,93.80398905363039,107.39454107258823,282.9061139483347,221.49557901128,Genuine
User0044,0044v21,40.790003893734955,114.44281913693037,140.70678350460338,266.2763194829178,260.37581596122453,Genuine
User0044,0044v22,35.878460558073044,110.38191176825167,123.21279523101714,224.41721555606995,220.07344859762514,Genuine
User0044,0044v23,36.53343547860666,108.76253499664469,128.64080511917734,206.13624777756894,250.63884328269424,Genuine
User0044,0044v24,43.40269827842997,98.10090618481067,124.18670995741141,226.83786574268456,193.29348107609968,Genuine
User0044,0044f20,84.8707165358031,197.71619882462466,226.54611031780237,339.5809258036215,304.5773042063527,Forged
User0044,0044f21,66.25290054068388,205.30334052814482,225.21371064937472,299.74753547655064,288.93062149817644,Forged
User0044,0044f22,74.88731940769118,177.87406469968226,219.30565742250536,302.05906284691974,209.12923074912564,Forged
User0044,0044f23,74.460772954629,164.09857282834656,220.96013517011642,260.16370258479213,269.8445274937835,Forged
User0044,0044f24,80.2894343747673,190.35771179651118,193.25665369552772,284.05279336175175,235.1281493888357,Forged
User0045,0045v20,74.3595598114106,162.88578205818914,109.7317738148848,329.3118735629018,569.3958009501644,Genuine
User0045,0045v21,198.47156875396902,284.8498794266829,127.1685589493394,413.20353114963535,349.0957618154644,Genuine
User0045,0045v22,89.22444087295187,221.58042695212856,114.9514106686408,329.42277485945004,380.29047475697837,Genuine
User0045,0045v23,79.09746874279668,144.42956401064993,109.16130942309204,362.3494577832888,388.5988740880459,Genuine
User0045,0045v24,86.62283322366184,205.34266267783005,115.34418123152298,357.8784265612691,385.150323203094,Genuine
User0045,0045f20,229.50596782833313,338.1112344835685,236.44098400124648,351.10639547655455,443.4244956875239,Forged
User0045,0045f21,178.83511927550404,290.21175303404624,176.00118322317763,375.2112061190133,417.64125631471944,Forged
User0045,0045f22,253.91647587205244,484.13633132831603,405.2880380142325,374.8262000336662,452.58819557816804,Forged
User0045,0045f23,181.15845970951412,361.9528519636075,182.2688884740859,380.7400180221855,483.7509987759278,Forged
User0045,0045f24,188.05267250014882,257.94125990201945,285.99550729063026,378.44463490421737,414.76352007039316,Forged
User0046,0046v20,59.68422224083206,77.09019960357747,100.44875486946901,227.04530293101342,158.13802201503222,Genuine
User0046,0046v21,49.06809722144477,77.66774576536945,90.04554965596576,277.1240840838605,198.30896555502417,Genuine
User0046,0046v22,69.18488632611002,90.26831028180455,84.97646038702251,219.45680370167693,196.6572674402176,Genuine
User0046,0046v23,56.26632318554435,90.12208819116773,73.32351967720322,283.42841354405806,232.35479182588773,Genuine
User0046,0046v24,55.861685822975595,92.01762085187708,73.4116277101813,222.79229612243824,246.74137675530915,Genuine
User0046,0046f20,222.13055243755875,252.2056207758923,98.87756753339006,426.1780966169996,348.85021288219315,Forged
User0046,0046f21,199.52065574026082,217.58329300206478,94.48534547317166,258.60773756405075,252.5030468571435,Forged
User0046,0046f22,207.02427853294807,222.13139336526632,129.18392489633683,272.4840930112391,342.26113847873313,Forged
User0046,0046f23,173.44396640224514,215.89446504446423,85.40398063965708,281.4060568798696,295.1609202693907,Forged
User0046,0046f24,184.38538930282135,212.10949067522293,93.47949978940252,339.9440314241094,306.4726507274405,Forged
User0047,0047v20,13.203965805884048,31.38125329809652,22.834193679797004,99.78227466721559,119.17011866281919,Genuine
User0047,0047v21,12.796657395758533,27.681197797714496,16.42498372158996,91.36313378495768,102.41467269900974,Genuine
User0047,0047v22,16.003426151720863,34.81708471335575,18.67706284708425,86.63330447222359,112.120567102765,Genuine
User0047,0047v23,13.805880420736097,34.908819520209576,25.111123154814425,96.56329663056722,81.78737677356034,Genuine
User0047,0047v24,14.784834419877935,39.676624802094324,17.852431685018452,96.36940617648965,108.41043947623407,Genuine
User0047,0047f20,53.08427924663543,82.67265599217875,188.24537401866428,154.06869189858293,239.15457689315153,Forged
User0047,0047f21,67.52813600114702,111.38555540932475,159.5157447130109,203.24845160899895,226.5538364642633,Forged
User0047,0047f22,68.49361428914426,94.43194464117,171.46706825460438,150.99161783384184,202.33973976026692,Forged
User0047,0047f23,45.26633462511613,92.89021207586725,114.59412079804547,179.9021326121555,194.72133674419814,Forged
User0047,0047f24,62.86901696228318,90.97678734384809,137.90776204701586,187.07470888093374,146.06291812560212,Forged
User0048,0048v20,26.098171293681958,39.43923884432274,31.84624969875382,81.9527822282839,93.55122750394949,Genuine
User0048,0048v21,18.236116327629556,24.71732734876174,15.972939607747836,50.97453186716703,79.11012730254055,Genuine
User0048,0048v22,20.88196055931579,25.39921944377584,18.39298545723559,60.58784764118153,79.23671914845016,Genuine
User0048,0048v23,18.3538669674753,20.26315602782737,14.787201938011213,60.689754080993964,74.7634539464314,Genuine
User0048,0048v24,20.643517463772277,31.26328377525632,13.355421078706991,60.53318838797588,62.11489532551,Genuine
User0048,0048f20,66.84631160285132,74.01450354969585,37.08946923113057,100.41837767312718,107.00373362317018,Forged
User0048,0048f21,62.90934728276068,61.78706141517215,40.76245913639335,88.57293854994592,109.79711996067473,Forged
User0048,0048f22,59.11493797441233,59.87443489354174,27.448689075819026,77.30837584892423,104.91567143022817,Forged
User0048,0048f23,57.49697678379774,64.50710439467113,24.42369921266271,108.08531366637476,115.91044756823894,Forged
User0048,0048f24,50.29969336652889,66.52168013907435,27.24436009960371,110.33184797550575,106.73988593969243,Forged
User0049,0049v20,19.190904056238,66.0586363371278,40.43707693345995,151.06970925201603,151.27753917570107,Genuine
User0049,0049v21,19.26834802075834,61.73939305066697,34.11513827841399,133.56913873233958,143.27827631589705,Genuine
User0049,0049v22,21.168503903819648,55.57963896486292,36.90053555988131,146.2748844197801,156.76239511400723,Genuine
User0049,0049v23,18.38163558304175,48.0893183733874,37.18432166003053,174.38948949463912,148.14851697803618,Genuine
User0049,0049v24,17.82785899015157,59.094444145157595,43.46836840580647,148.58290415394396,138.05922899662244,Genuine
User0049,0049f20,181.37373420118826,398.84931905120885,173.76419293159574,275.83023998443525,203.0587979690336,Forged
User0049,0049f21,129.918091921946,325.62686689736313,146.64021330834697,252.96171145103796,217.15552308614966,Forged
User0049,0049f22,93.55890462324585,275.95452603838027,107.5101534570239,221.26415042756202,192.62528228016785,Forged
User0049,0049f23,138.92201460870996,373.17673346700934,99.2518931219626,242.90382027980726,190.69816602968166,Forged
User0049,0049f24,114.37378071536091,342.15999710977246,122.09056369722114,240.6596294085802,174.5006181140931,Forged
User0050,0050v20,32.14937214846651,42.05715166719316,85.83992171261234,111.90262441739728,78.96709158296737,Genuine
User0050,0050v21,45.16568758350795,49.502349176658946,87.42746107080056,119.37890442370993,70.70309341503761,Genuine
User0050,0050v22,40.6565608301223,50.926782702608,82.2780733979457,115.79510214050424,73.17833078780049,Genuine
User0050,0050v23,39.12841481347436,59.70444788398896,81.43081876584549,137.83670975446225,94.92119715798125,Genuine
User0050,0050v24,35.97861030236406,39.216751101800455,85.79091536854928,116.41422435901157,68.26206996354838,Genuine
User0050,0050f20,76.59437212128702,121.51357975003334,154.0797724100426,238.37229044826387,129.32780923737158,Forged
User0050,0050f21,74.44080978299561,107.89589925458264,185.5175677044348,238.25855971283596,155.3683815248632,Forged
User0050,0050f22,81.18141924233898,130.95190719391368,139.41544293060443,242.09253730186674,181.64709205742415,Forged
User0050,0050f23,69.59655810413123,88.37175791570492,144.25205919671552,250.36081442692972,122.73908920346045,Forged
User0050,0050f24,68.70323541290726,100.01743199551274,176.7653352651481,234.69915766542772,145.232421044241,Forged
User0051,0051v20,34.78121352238757,51.3683462206587,27.151935006626182,130.33819157042038,159.94554152182957,Genuine
User0051,0051v21,17.71981661881903,47.297575778542566,29.380624301936837,138.46473637561962,155.99767775435674,Genuine
